Date,Close,High,Low,Open,Volume,symbol
2020-05-14,565.52685546875,577.212871030953,560.7578794829756,566.2572117743179,16888262,INFY
2020-05-15,560.5001220703125,571.24096471479,555.6882455437949,571.24096471479,9255353,INFY
2020-05-18,570.4675903320312,576.1816864987078,561.1015556379695,566.9875157564253,10435442,INFY
2020-05-19,574.506103515625,579.8335713362592,562.8200890569237,570.5534948607593,5902208,INFY
2020-05-20,575.3223266601562,578.2868089036671,566.8156130930672,574.4201066153067,5794636,INFY
2020-05-21,577.5995483398438,583.8292368989302,571.7565405942183,572.7017137422168,7213225,INFY
2020-05-22,594.9137573242188,597.9211931934447,578.7165879781676,580.0054890649786,11867731,INFY
2020-05-26,584.7743530273438,601.0145260450187,583.4424991957494,595.4722414472081,7099606,INFY
2020-05-27,606.1701049804688,609.3923572369612,580.0054061686474,589.5002989953427,8774636,INFY
2020-05-28,607.845703125,610.0797771052081,592.8944312712586,607.5019752301157,9440091,INFY
2020-05-29,601.8361206054688,610.3715571254415,587.8571591161989,603.1425665981,28290128,INFY
2020-06-01,609.2828369140625,615.4667130203887,602.2715875606066,608.5860763672796,12276438,INFY
2020-06-02,616.7295532226562,619.8215177801701,607.5408941598197,610.1102484504172,7059304,INFY
2020-06-03,611.0245971679688,620.0391037136432,606.190759074472,618.9939366005988,11378568,INFY
2020-06-04,616.4246826171875,617.9053318367771,607.4973028971929,611.4166403352393,10782424,INFY
2020-06-05,612.7666015625,619.8649781519487,610.1972475918731,615.7714374549481,7718679,INFY
2020-06-08,627.8342895507812,632.1455713743576,613.1585694852488,616.3376089004659,10719105,INFY
2020-06-09,625.0037231445312,635.4552907767771,622.7827756545635,627.0940579347492,10078029,INFY
2020-06-10,623.4794921875,626.6149941514957,617.6876140957919,622.7391941295748,7263049,INFY
2020-06-11,613.114990234375,621.3456089453023,609.8924134763056,620.1262383364935,8825715,INFY
2020-06-12,602.75048828125,605.450507961928,588.3360479962732,588.5973265048777,9795316,INFY
2020-06-15,598.8311767578125,613.5069493377986,596.8279705603792,603.5779403113357,7857344,INFY
2020-06-16,610.7199096679688,620.1263093463955,608.9344442687287,611.4166701701821,10131760,INFY
2020-06-17,612.853759765625,618.6456377129897,607.9327925450111,609.5876451924963,7291916,INFY
2020-06-18,621.7811279296875,624.1326878506742,614.9004920943274,616.8166232398189,6670195,INFY
2020-06-19,614.5086059570312,620.0392589501816,610.545730605669,617.513442224564,22438862,INFY
2020-06-22,612.8972778320312,617.2520971243443,609.6747009238366,615.858523055155,7804096,INFY
2020-06-23,627.66015625,631.0133460036435,602.7940943595893,605.9295962974941,12157390,INFY
2020-06-24,621.9988403320312,633.0165008836472,617.8617621403708,624.3939908640451,10220838,INFY
2020-06-25,610.1101684570312,614.5520627666145,604.0134215916505,613.8988398881809,14945284,INFY
2020-06-26,651.6552734375,654.6165191327829,618.3844381074404,618.5586415387919,26030458,INFY
2020-06-29,637.3277587890625,648.6067505980112,635.8906472594941,640.5067979135447,8954428,INFY
2020-06-30,640.9859008789062,643.5987926116884,630.795612489172,638.2423432957175,10411290,INFY
2020-07-01,637.4584350585938,646.5164268047912,635.5858415996398,642.1180701875086,5477468,INFY
2020-07-02,658.9713134765625,666.6793764486785,640.5069199791261,642.205257180301,17263756,INFY
2020-07-03,664.2842407226562,665.4164832691092,655.4003974607391,657.5778074190804,7796572,INFY
2020-07-06,665.4163208007812,674.9969222782794,663.2389113740771,666.4614879574813,8810958,INFY
2020-07-07,691.6761474609375,694.114836260333,666.7665428029067,670.1197864165758,19362533,INFY
2020-07-08,674.7357788085938,683.6196216792831,672.5583689461415,683.6196216792831,8476642,INFY
2020-07-09,680.83251953125,688.0615095695268,674.9970505270675,679.3518702078873,6854166,INFY
2020-07-10,680.963134765625,687.974437005429,673.6906071353015,673.6906071353015,5206452,INFY
2020-07-13,694.2017211914062,701.4307104643391,684.6211189079156,686.3195090355082,10804688,INFY
2020-07-14,682.1824951171875,702.3453312701514,680.5276423938313,690.6308558322335,8961822,INFY
2020-07-15,723.7274169921875,738.9692842661574,692.242052759621,695.9001115372566,30060599,INFY
2020-07-16,793.4480590820312,832.2059500031623,778.8594147465493,783.9545319521908,90432109,INFY
2020-07-17,786.6111450195312,801.1997917813194,777.0305411759688,793.4481910441225,31682878,INFY
2020-07-20,813.7415771484375,823.0609016936783,789.7465318632198,791.2707187182082,18421053,INFY
2020-07-21,815.8754272460938,827.1544202989401,809.2996604819718,823.0608793675566,12877784,INFY
2020-07-22,799.4578857421875,817.8352050825081,792.5772488020046,817.7916675139094,14354201,INFY
2020-07-23,790.7916259765625,797.6286708292745,784.4336006020394,797.4980581494486,13051307,INFY
2020-07-24,803.76904296875,806.2948596340178,786.6981711741039,786.6981711741039,18209580,INFY
2020-07-27,826.065673828125,829.854345310317,800.110961740573,802.6367250088961,16827870,INFY
2020-07-28,838.6075439453125,842.7010847807401,819.7512079884654,823.9318239474359,15818463,INFY
2020-07-29,831.0302124023438,836.1253298674569,821.841500885121,830.2463236418263,11152710,INFY
2020-07-30,837.3883056640625,847.1431125977414,835.0366923522814,837.8673252077128,12492320,INFY
2020-07-31,841.35107421875,859.1622954797979,830.2898227560408,844.1817067148276,12704346,INFY
2020-08-03,833.4254150390625,840.8286085254143,825.1947951782345,836.1253819879639,8479792,INFY
2020-08-04,827.2849731445312,845.4446009062772,819.1850201526869,836.5172216435673,11133170,INFY
2020-08-05,822.799560546875,836.9527231234798,817.225370637554,829.1575860263284,9614176,INFY
2020-08-06,845.5751953125,848.6671593715186,820.8833925149403,830.4639944434966,10976491,INFY
2020-08-07,828.1995849609375,844.3559545021349,826.5447323047797,844.3559545021349,8010948,INFY
2020-08-10,828.5914306640625,833.3381942396638,823.3221100464963,826.4576117765276,5716319,INFY
2020-08-11,826.065673828125,837.8672233589381,824.0188768858094,827.3285820419939,6802442,INFY
2020-08-12,831.7269897460938,835.0801795086522,820.6221999835866,825.6737799887651,6908726,INFY
2020-08-13,828.4608764648438,843.5285413784923,825.8915223150804,831.5963252567942,5097703,INFY
2020-08-14,830.5511474609375,838.7382293224521,829.201164058086,832.5108162210366,4663873,INFY
2020-08-17,833.947998046875,846.9689199798568,830.9866992965691,830.9866992965691,9008210,INFY
2020-08-18,842.701171875,844.1382836778998,834.993162065247,839.5221853053023,6141761,INFY
2020-08-19,835.5156860351562,846.1849941600091,833.9044240310892,845.6188995020971,6622744,INFY
2020-08-20,831.901123046875,840.9155774188267,828.5478804075061,835.1672374076421,5656501,INFY
2020-08-21,826.3705444335938,839.130186936515,824.4108756425974,838.7817801099039,6513773,INFY
2020-08-24,825.1512451171875,829.1576579147726,818.0093302889788,824.8028382828674,5798574,INFY
2020-08-25,817.05126953125,826.2399818358764,813.1319317116385,825.2383520182071,6233918,INFY
2020-08-26,828.1124877929688,831.1173239607862,817.3125670377282,819.7947929558187,5153601,INFY
2020-08-27,824.846435546875,836.952856263561,823.2351734302201,836.1254298417289,6154280,INFY
2020-08-28,814.569091796875,829.5932209960155,812.6529603395925,828.6787194157788,7593610,INFY
2020-08-31,808.777099609375,827.8512313051073,796.5836043560646,814.5690311184657,12808355,INFY
2020-09-01,796.1917114257812,814.3512884116197,794.4061928113531,806.7303538943987,6907773,INFY
2020-09-02,804.7706298828125,806.8609644709502,795.6255090886897,796.9319549164215,5678118,INFY
2020-09-03,814.8302612304688,826.8931430703163,804.7706388763972,806.948048613617,8827948,INFY
2020-09-04,800.5464477539062,809.5609023800091,796.4529070077833,796.9319264956519,8650342,INFY
2020-09-07,805.6851196289062,807.8625293101688,795.2335531588458,800.3287237086498,6700385,INFY
2020-09-08,818.0963134765625,829.1575647303735,806.120560834711,809.9528229438688,12891964,INFY
2020-09-09,808.0367431640625,823.9318340427951,806.5125563674717,814.3512313213672,5528947,INFY
2020-09-10,818.7496337890625,820.4480240886459,805.4674338237209,814.6125551113331,5171884,INFY
2020-09-11,823.6705322265625,831.030187468232,810.8673528652284,814.2641331796652,6671903,INFY
2020-09-14,852.151123046875,863.1687847709663,825.9350770836934,833.5124738414082,21871587,INFY
2020-09-15,855.6785278320312,865.7381506406906,846.2721279740566,853.1091735941211,11608203,INFY
2020-09-16,872.4881591796875,875.8849399351467,855.2866207281788,858.770476617092,10059251,INFY
2020-09-17,880.5445556640625,889.2541951859622,866.6091324290229,866.6091324290229,15628241,INFY
2020-09-18,872.8366088867188,887.3381278406595,870.1801261134573,880.5446191556167,12897633,INFY
2020-09-21,879.5863647460938,897.963679701239,871.3992837449948,871.8347656459168,14140637,INFY
2020-09-22,877.4962158203125,890.5606756092005,863.2995134816053,878.8026617992012,12625762,INFY
2020-09-23,888.1654052734375,903.1895320113309,878.0186549374127,888.5138120847491,13486204,INFY
2020-09-24,849.5382690429688,878.8026368763717,844.8350423885832,873.5768531090196,14427432,INFY
2020-09-25,880.9364013671875,883.941237297441,849.1897582351297,849.8865186869268,13311078,INFY
2020-09-28,880.02197265625,885.0300152339487,869.6574806664623,883.8541820374461,8554526,INFY
2020-09-29,878.8026733398438,895.3509892897515,874.5349284889927,886.6413493161158,8708463,INFY
2020-09-30,878.1494750976562,891.8236208736357,875.3188420264265,878.8026981140939,8048817,INFY
2020-10-01,886.33642578125,894.0444349601498,881.1977175557054,888.9057267346052,5563358,INFY
2020-10-05,913.3798217773438,918.7798618809287,886.6848094840522,886.6848094840522,14212509,INFY
2020-10-06,919.52001953125,923.22161563166,898.2684818321908,918.8667966900013,9090819,INFY
2020-10-07,928.9266967773438,933.6734080500593,901.8832220483548,910.0703049125633,9284008,INFY
2020-10-08,952.5731811523438,978.9634300230256,947.957136243359,949.3506572287348,21482613,INFY
2020-10-09,963.98291015625,969.6441756419626,948.0006371530527,953.7925684906646,10567867,INFY
2020-10-12,986.0181274414062,992.8987629395774,968.5988508986067,978.0923778781978,14633537,INFY
2020-10-13,1008.402099609375,1015.587552166747,989.0231518031296,989.0231518031296,17523825,INFY
2020-10-14,990.2861328125,1014.5860512666569,985.147423612411,1012.060234237577,16649573,INFY
2020-10-15,965.2457275390625,1032.9631697372688,951.5280463220626,1027.737386416507,44288251,INFY
2020-10-16,982.0118408203125,989.3714435743123,955.3603655615958,970.1231617940635,18365685,INFY
2020-10-19,980.6182250976562,992.0278303284492,971.3860295032295,988.5439749102633,12902123,INFY
2020-10-20,990.721435546875,996.9923330948903,966.7699283138736,974.5215282821393,10448776,INFY
2020-10-21,1000.1713256835938,1005.3971088347969,988.5439794359328,993.9004284296822,19811433,INFY
2020-10-22,983.3618774414062,1008.5762409373028,978.7893167635817,994.6408179191708,11271335,INFY
2020-10-23,988.1596069335938,999.1636114651482,986.0908755738578,997.4029707400995,9069862,INFY
2020-10-26,979.312255859375,994.4097702053341,971.1253417038876,987.9394376173436,6309368,INFY
2020-10-27,960.2973022460938,976.8913171039641,948.2369580688954,973.3700361808736,10172479,INFY
2020-10-28,947.7089233398438,972.5339144235612,941.9868410191801,964.3909511210783,7608392,INFY
2020-10-29,946.2122192382812,952.5065306511367,933.2274952760777,941.942687427649,6935616,INFY
2020-10-30,933.6676025390625,953.9149675708547,926.4049607341805,943.7032745252741,8800386,INFY
2020-11-02,943.967529296875,950.7018938272915,925.3046738944053,937.541147927628,7183119,INFY
2020-11-03,935.3843994140625,950.2177753204271,930.9387388117058,943.7033834573509,7204782,INFY
2020-11-04,963.0263671875,982.4374731494399,939.1257565648766,940.1820979602167,15702690,INFY
2020-11-05,971.8736572265625,988.5997437186863,967.4720555181088,977.0675687347336,9568890,INFY
2020-11-06,979.576416015625,986.9270690448684,961.045630674795,975.3948945812739,8807127,INFY
2020-11-09,1000.5280151367188,1008.8469984484382,986.9710619027226,994.1456933751558,10160320,INFY
2020-11-10,960.4734497070312,980.544686887823,948.9852274845427,980.544686887823,15622869,INFY
2020-11-11,988.1596069335938,991.5488188371161,956.908234063979,964.8311173266982,12514800,INFY
2020-11-12,983.9779663085938,1005.3257325201647,980.4566852840047,993.089259467524,9180976,INFY
2020-11-13,989.6561279296875,997.4029902558742,983.3178641798867,985.9588253191343,6363212,INFY
2020-11-14,997.7989501953125,1003.257000253714,995.7302190879453,1000.9241300854196,1136144,INFY
2020-11-17,989.2158813476562,1007.9667467831207,979.4884064775566,1007.7466667074038,12813968,INFY
2020-11-18,977.639892578125,997.1389040551944,969.628890728641,993.4416012485015,9839468,INFY
2020-11-19,965.4912719726562,981.2929780941796,962.894370117912,968.3523128971251,10092343,INFY
2020-11-20,971.3013305664062,976.2751614927153,960.5174074570413,973.634200731238,8063554,INFY
2020-11-23,1003.4329833984375,1007.7906329732384,970.0688254976338,972.753845158702,10546363,INFY
2020-11-24,1003.6090698242188,1016.6818030783726,997.7108601085507,1007.9666117552833,8515426,INFY
2020-11-25,982.1293334960938,1006.6462315927567,978.2559028049418,1000.9241498215692,8958701,INFY
2020-11-26,979.9724731445312,985.9146349158843,966.8557872032092,985.9146349158843,10962256,INFY
2020-11-27,968.3524169921875,986.8391449529474,960.4295335804331,984.198183815696,25306145,INFY
2020-12-01,1001.6724243164062,1003.7852145126838,972.797983170525,972.797983170525,8933802,INFY
2020-12-02,1004.3574829101562,1010.1235165773928,986.8390869046665,998.2832511595824,6741637,INFY
2020-12-03,991.6368408203125,1009.7274674632673,988.3356394227649,1009.7274674632673,16212632,INFY
2020-12-04,998.8552856445312,1000.9240165171732,981.5569731017133,990.3601746541951,10564055,INFY
2020-12-07,1006.6463623046875,1015.0094059792783,1000.0439594036948,1009.9916227589177,7792141,INFY
2020-12-08,1015.3173217773438,1027.3337144800362,1007.9666693056053,1007.9666693056053,12308330,INFY
2020-12-09,1034.55224609375,1038.3376659016844,1018.530461592411,1028.2580426931274,10039346,INFY
2020-12-10,1027.9940185546875,1031.4272891775722,1012.3683334085982,1018.8827250462048,9488782,INFY
2020-12-11,1023.988525390625,1031.6913279811351,1016.9900220213509,1020.9074043544209,10574009,INFY
2020-12-14,1025.1771240234375,1032.2636384849482,1010.7838000872065,1029.4466563014007,6728187,INFY
2020-12-15,1016.4179077148438,1024.4288018261318,1014.1290961774737,1017.6503777614232,6905926,INFY
2020-12-16,1026.1893310546875,1029.0064204921753,1015.5374769134664,1021.171548327468,7788404,INFY
2020-12-17,1020.4672241210938,1029.0063953013716,1017.8262632848994,1026.3654344651773,6658153,INFY
2020-12-18,1047.4052734375,1051.9828966141033,1034.9046590597186,1041.2869820726494,15995676,INFY
2020-12-21,1036.4012451171875,1064.9675989808431,1014.1731551198606,1045.8206303692841,10858352,INFY
2020-12-22,1074.4310302734375,1077.3800820720362,1035.3447836733826,1040.5386954389212,10901851,INFY
2020-12-23,1103.08544921875,1108.1912427335908,1083.2782414933815,1089.8365850669452,15878346,INFY
2020-12-24,1088.119873046875,1100.312286849666,1079.272611671543,1100.312286849666,7313885,INFY
2020-12-28,1091.861328125,1098.639751556463,1088.075907791497,1090.2326495757873,4607051,INFY
2020-12-29,1100.6644287109375,1104.3176717038261,1087.1954861811491,1087.1954861811491,6878105,INFY
2020-12-30,1097.5836181640625,1103.3057012877935,1089.9688245148982,1103.0415621592228,5194690,INFY
2020-12-31,1105.50634765625,1107.7951590929808,1090.7169226695585,1094.2382040986772,7430470,INFY
2021-01-01,1109.599853515625,1114.0455147136158,1105.5064494461576,1107.355100874464,4253550,INFY
2021-01-04,1134.07275390625,1135.6133146043567,1110.2160925877665,1117.1265862270766,7208454,INFY
2021-01-05,1138.9583740234375,1143.5359963052456,1122.4523694578306,1128.5705521657621,8145280,INFY
